3271.731690622861 23 2.320883936255896116046320773462774411655e-06 4.786937357380821177633284380092959509057e-05 -0.04489262388974813583475409473066974896938 -0.05035491526745919377283655649080174043775 0.001422666897503056197132886850909017084632 0.8573347206129918740558082390634808689356 -0.6273554230196399794650119474681559950113 -0.0737841829231877521788618423670413903892 9.831753624211213874456598703410124514071e-12 -1.306591849478542238841713783531367937827e-12 5.049089101129404187830391842960967713205e-12 0 1 0 1 0.00037335044 1.000007 28830 -1 
3271.731690622861 1 1.170690979904826072033070111233499233094e-06 3.810547334479558536941140589604515298561e-05 -0.07332512400042336120353780870573245920241 -0.05743284444844559688547747100528795272112 -0.003687296603572879239579807020277257834096 0.4582128472210793557195529501768760383129 -0.6638981119982134693202624475816264748573 0.05707409212228221895291113696657703258097 0 0 0 0 1 0 1 0.00037335044 1.000007 39942 -1 
3271.731690622861 10 1.138969289532095194303405565061648729852e-06 3.775814136621697737240810344161445755162e-05 -0.1705780790519040857056154436577344313264 0.09736843482732568388904326184274395927787 -0.005280499026504090719080775073734912439249 -0.1624838778149944873430143843506812117994 -0.6037356420891377695170376682654023170471 -0.002121718001177835474790889236373914172873 -4.15424602097661058730414154823871921568e-13 -1.497947040528042004213564173883345560215e-13 2.637262943552859389490682315945155287664e-13 0 1 0 1 0.00037335044 1.000007 67568 -1 
3271.731690622861 12 4.395171117006712753201395915692017979381e-06 5.922410860319067066803375154471211772034e-05 0.001176527790372252800163432873148394719465 -0.0241146827079896444723239312679652357474 -0.0004488453510883012973105288256903122601216 1.712310709778573025729997425514739006758 0.07416723175141488877404327695330721326172 -0.01825055395771711663766012634368962608278 1.641149817392415897101382007834512047686e-12 -4.681480055331170958979559388065365280532e-12 -1.454290918904986687953466318973139051289e-12 0 1 0 1 0.00037335044 1.000007 606 -1 
3271.731690622861 4 5.467117898774005419645330601519095381491e-07 2.956374288623960983383130718404885328709e-05 0.009834686179351294701977970191819622414187 0.003640213404635366661876716420920274686068 0.000646784952401205067221146016720467741834 -1.321635725130133165450274645991157740355 2.488581304326452858788343291962519288063 -0.01894621657539054607188866441447316901758 0 0 0 0 1 0 1 0.00037335044 1.000007 0 -1 
3271.731690622861 20 2.977838474902752586312513344291019734555e-06 5.201640285727006314574552559015785391239e-05 -0.0154940702528972486934355501375648600515 -0.03568228159139119615161916954093612730503 0.002125585039175020146684502719836018513888 1.184050853427730309874732483876869082451 -0.7685826299764483282572768985119182616472 0.05233693291122654828173565988436166662723 2.3510884688983136819227140032437407954e-12 -3.08280108389171616349963127949991787205e-12 9.534066107181672708968799323528253285721e-13 0 1 0 1 0.00037335044 1.000007 23599 -1 
3271.731690622861 17 2.562899776594812464218606923305188161066e-06 4.94785705760582666099846316232202525498e-05 -0.01170128633394139187895444109699383261614 -0.008708004548226714117142854831854492658749 -0.0002842262949314601125881674104078911113902 1.269678836508556729611996161111164838076 -1.949080561628317997957537954789586365223 -0.02120452397487425713618058864540216745809 5.944759403559714072066599533549497970603e-13 5.530029720480437864057942106508810583892e-13 -1.052818369051525608197270694084277586552e-11 0 1 0 1 0.00037335044 1.000007 153 -1 
3271.731690622861 7 3.371455361743467071615996955014082914204e-06 5.421411941689679444373803351986396137363e-05 0.105015043523350809495653379599389154464 -0.04874443672099477292691815932812460232526 0.002563735639243437409301451523901960172225 0.4099602233152068730959172171424143016338 0.7070241970538774234356083070451859384775 0.01960252658354461399725643389047036180273 -2.708952993050042022394409083499215403542e-12 1.857909371121264228639877287006966629854e-12 1.351131178209257042164272888374625309661e-11 0 1 0 1 0.00037335044 1.000007 60570 -1 
3271.731690622861 18 8.089872856330876098887800243475432182549e-07 3.368892622046971968953824050352352514892e-05 0.105773781234257471806081696286128135398 -0.05643544526397270555406748826499097049236 -0.01322458615839750863119039792081821360625 0.32567547748993641576475965848658233881 0.7745528854768357618354457372333854436874 0.0333362117837918622842430238506494788453 0 0 0 0 1 0 1 0.00037335044 1.000007 67446 -1 
3271.731690622861 9 6.586734779400803316393078062906951686273e-07 3.145791941546917386144169292983008290321e-05 0.1763132875811504185481481954411719925702 -0.05994571584305667666381367553185555152595 -0.002668232323987843046531054369552293792367 0.2667919346374011957401251038390910252929 0.5389630362655006834415871708188205957413 -0.06356955247462318936424452431310783140361 0 0 0 0 1 0 1 0.00037335044 1.000007 54761 -1 
