698.1519507186858 23 1.41000784108628133146348324067353985356e-06 4.05428037654132817800209376279951811739e-05 0.0293382679115383876444766997337865177542 0.06229747633982406912478424487744632642716 -0.005243403955157768629724568398842166061513 -0.8662074335928525714578540828370023518801 0.4981948789459954007874387116316938772798 0.006320101492027329313783123865277957520448 0 0 0 0 1 0 1 5.3336692e-05 1.0000116 9002 -1 
698.1519507186858 1 1.170690979904826072033070111233499233094e-06 3.810547334479558536941140589604515298561e-05 -0.07161961937195696070723727189033525064588 -0.06790226820735120738525836259213974699378 -0.006976032799661210578867631681987404590473 0.5072403455148758455450774818018544465303 -0.6473952696711881005242616993200499564409 -0.02080295067892735938475112789092236198485 0 0 0 0 1 0 1 5.3336692e-05 1.0000116 13197 -1 
698.1519507186858 2 2.502086883044659073520137038126875950184e-07 2.278281579494926655914815993853039799433e-05 -0.00692084667757530969112167440471239387989 -0.04737581918589806040387202301644720137119 0.005729385770093110841205685801469371654093 1.214124939005145842330080085957888513803 -0.1913567770378652999063717743410961702466 0.1080042765697652173972898026477196253836 0 0 0 0 1 0 1 5.3336692e-05 1.0000116 6553 -1 
698.1519507186858 3 9.108760951696148904619559395767769416352e-07 3.504771470664696511251867683256477903342e-05 -0.00532796062633025379468021398565724666696 0.07988975328402460329701995078721665777266 0.0006106033989211056027188173622732847434236 -0.98874427524661734345556851621950045228 -0.02674981756534502638777972549632977461442 -0.01515037613943579636321956627398321870714 0 0 0 0 1 0 1 5.3336692e-05 1.0000116 15169 -1 
698.1519507186858 4 5.467117898774005419645330601519095381491e-07 2.956374288623960983383130718404885328709e-05 0.006602477464579348774564859780866754590534 -0.01043477209794762064487549935165588976815 -2.222991746120467798945516402220334839512e-05 1.978574348712812236428248979791533201933 1.32677197381702871581410363432951271534 0.05219220720724000034396183878016017843038 0 0 0 0 1 0 1 5.3336692e-05 1.0000116 0 -1 
698.1519507186858 20 1.795280606820007666875891119695474174023e-06 4.394242801056056745966776899692263214092e-05 0.03425218497555607144455791512882569804788 -0.02375298439766522842764295830875198589638 0.0002084434969958498800202822964777737979603 0.8733281420604503964000286941882222890854 1.074287001461097013077505835099145770073 -0.02150375748549535059872539477510144934058 8.806010454506886916942398661936784666666e-14 -1.861978613202918652433909185215415624769e-12 1.673548801512175104603233199751596515484e-13 0 1 0 1 5.3336692e-05 1.0000116 10955 -1 
698.1519507186858 17 2.562899776594812464218606923305188161066e-06 4.94785705760582666099846316232202525498e-05 0.01169813991636874453416972130526119144633 0.007897799947062463660207853877182060386986 0.0001717028103623561880071435314931704851915 -1.504283721203593326976033495157025754452 1.873734873948909918084382297820411622524 -0.0001623423391028804853818134912302184602595 5.944759403559714072066599533549497970603e-13 5.530029720480437864057942106508810583892e-13 -1.052818369051525608197270694084277586552e-11 0 1 0 1 5.3336692e-05 1.0000116 153 -1 
698.1519507186858 7 3.371455361743467071615996955014082914204e-06 5.421411941689679444373803351986396137363e-05 -0.06922652443117997822508158378695952706039 0.08634633051164299077928632186740287579596 0.0007694562509032662218216858107666666910518 -0.6287904645938127146109763998538255691528 -0.5494421252342959194336913242295850068331 0.002824729685319310630575717624424214591272 -2.708952993050042022394409083499215403542e-12 1.857909371121264228639877287006966629854e-12 1.351131178209257042164272888374625309661e-11 0 1 0 1 5.3336692e-05 1.0000116 15752 -1 
698.1519507186858 8 9.32349179778278906205490113995315581974e-07 3.532098457779406431482696615553606989124e-05 -0.009430550914337924167663018693019694183022 0.02421025409711415402047585132550011621788 0.0004255915898136312697404293192704471948673 -1.621627981235700399764709800365380942822 -0.84342720347091137966799578862264752388 -0.001928900979113458381483670045497547107516 0 0 0 0 1 0 1 5.3336692e-05 1.0000116 1338 -1 
698.1519507186858 9 6.586734779400803316393078062906951686273e-07 3.145791941546917386144169292983008290321e-05 0.03628513769853804193932234056774177588522 0.1632774501913779874318066731575527228415 0.007023628102169536362164858900314357015304 -0.667248980937477198516205589839955791831 0.08926950006980705065728898262022994458675 0.02194336223858450382606655182371468981728 0 0 0 0 1 0 1 5.3336692e-05 1.0000116 29710 -1 
698.1519507186858 10 9.77357143616154024274352701828760814351e-07 3.588043508187515874497883205940240713971e-05 -0.03590859261253820378101409005466848611832 -0.1527491281632367414733408850224805064499 -0.001329692172239972224739856798692017036956 0.6789324483001915044866336756967939436436 -0.1839691007951601842140831877259188331664 0.001532361072385166099810160922345403378131 0 0 0 0 1 0 1 5.3336692e-05 1.0000116 26060 -1 
698.1519507186858 11 1.616121459159412494383916683235447031564e-07 1.969387917144406672490149212695342839652e-05 -0.003883512317097830620488130293210815580096 -0.07886766529881009124558488565526204183698 -0.004103843527356913593873155576829958590679 1.056641145872466935884403937961906194687 0.215240930375801442497873949832865037024 0.008352332497947204809074506215438304934651 0 0 0 0 1 0 1 5.3336692e-05 1.0000116 17874 -1 
698.1519507186858 12 4.395171117006712753201395915692017979381e-06 5.922410860319067066803375154471211772034e-05 0.00950560583761616596787380473188022733666 -0.02022338606130611587952117247368732932955 1.279315521712158167002681280477460745715e-05 1.70699261762476761639106825896305963397 0.8059239086228052739713234586815815418959 0.02979370025162355467562846911278029438108 1.641149817392415897101382007834512047686e-12 -4.681480055331170958979559388065365280532e-12 -1.454290918904986687953466318973139051289e-12 0 1 0 1 5.3336692e-05 1.0000116 517 -1 
698.1519507186858 22 1.977740211974750955112772919999852838657e-07 2.106507540177246455407635006285005374593e-05 0.1808866027844412416314412439533043652773 -0.08654629099890091825653115620298194698989 -0.01046903326843900451648128324677600176074 0.3305689045229777134338178257166873663664 0.5190190486226446964224123803433030843735 -0.008448432028835587206949675476153061026707 0 0 0 0 1 0 1 5.3336692e-05 1.0000116 22235 -1 
698.1519507186858 18 8.089872856330876098887800243475432182549e-07 3.368892622046971968953824050352352514892e-05 -0.1576592143489170816383904139001970179379 -0.02233666766148231092037335088207328226417 0.003910751142177438730018756984918582020327 0.06305139589984752601647954861618927679956 -0.6599606425434225709381053093238733708858 0.04973744129358569771026665762292395811528 0 0 0 0 1 0 1 5.3336692e-05 1.0000116 21332 -1 
