1423.682409308693 23 1.41000784108628133146348324067353985356e-06 4.05428037654132817800209376279951811739e-05 -0.03909114765893108300875979921329417265952 0.05369153693156827195087643644910713192075 -0.002939540204801277100549183884936610411387 -0.8744814803261694580172047608357388526201 -0.6810999079965908142852981654868926852942 0.08673568363999520358653683160810032859445 0 0 0 0 1 0 1 0.00010667232 1.0000105 14855 -1 
1423.682409308693 1 1.170690979904826072033070111233499233094e-06 3.810547334479558536941140589604515298561e-05 0.029755855479054221096602006468856416177 -0.07521717330121845124235591129036038182676 -0.005305504872051390249931834830476873321459 0.8454433745317163628740786407433915883303 0.4553403401388066984445401885750470682979 0.002398392791197727184904220365524452063255 0 0 0 0 1 0 1 0.00010667232 1.0000105 20095 -1 
1423.682409308693 22 1.977740211974750955112772919999852838657e-07 2.106507540177246455407635006285005374593e-05 0.1895011374362354505951344663117197342217 -0.08118014389247554807305107260617660358548 -0.0007930695495599400686448365860314879682846 0.2411767837078188092547748055949341505766 0.5324475198012649235224102994834538549185 -0.03317346152886599397469069572252919897437 0 0 0 0 1 0 1 0.00010667232 1.0000105 28967 -1 
1423.682409308693 3 9.108760951696148904619559395767769416352e-07 3.504771470664696511251867683256477903342e-05 0.05390189568435826972248037236568052321672 0.04831052355898843297943301422492368146777 0.002026285570312357734584773893971032521222 -0.5746955258636419205942047483404166996479 0.8321445162682409302234987080737482756376 -0.02269008345903215581595979699613963020965 0 0 0 0 1 0 1 0.00010667232 1.0000105 19853 -1 
1423.682409308693 4 5.467117898774005419645330601519095381491e-07 2.956374288623960983383130718404885328709e-05 0.01103692279324882362379067757274242467247 0.002242269675158952042803850446262003970332 0.0002938522775508736598927550520699014668935 -0.3476312309634843611405585761531256139278 2.60907928206394545966873010911513119936 -0.06388137932321528988932612946882727555931 0 0 0 0 1 0 1 0.00010667232 1.0000105 0 -1 
1423.682409308693 20 1.795280606820007666875891119695474174023e-06 4.394242801056056745966776899692263214092e-05 0.04025917547923696382383695890894159674644 0.0003855093538067601733471123637286837038118 -0.0002091629558086758732416560180311648764473 -0.1557733130558051626302074055274715647101 1.365039859598990545919150463305413722992 -0.0103103809334175785389353663390465953853 8.806010454506886916942398661936784666666e-14 -1.861978613202918652433909185215415624769e-12 1.673548801512175104603233199751596515484e-13 0 1 0 1 0.00010667232 1.0000105 19159 -1 
1423.682409308693 17 2.562899776594812464218606923305188161066e-06 4.94785705760582666099846316232202525498e-05 -0.004909749192259281122541203501441486878321 -0.01308643500577727665501459597408029367216 0.0002588352015037107553899198286728733364725 2.258715786151751725441272355965338647366 -0.8848056501882374247358598040591459721327 0.02260674377051783562331266352884995285422 5.944759403559714072066599533549497970603e-13 5.530029720480437864057942106508810583892e-13 -1.052818369051525608197270694084277586552e-11 0 1 0 1 0.00010667232 1.0000105 153 -1 
1423.682409308693 7 3.371455361743467071615996955014082914204e-06 5.421411941689679444373803351986396137363e-05 -0.08322635188924931703979837038787081837654 -0.07752983833690398063342996692881570197642 -0.002396722296304065486644008231564839661587 0.5674037262520263968923472930327989161015 -0.5783580042316458502682507969439029693604 -0.00583107721188530925965354256845785130281 -2.708952993050042022394409083499215403542e-12 1.857909371121264228639877287006966629854e-12 1.351131178209257042164272888374625309661e-11 0 1 0 1 0.00010667232 1.0000105 33609 -1 
1423.682409308693 8 1.182557868082744919436622224595545560533e-06 3.823379471977564900489476862333049211884e-05 0.009542298571558804898273820072063244879246 0.03353632879566299102025439538010687101632 -0.002541613883258260226521985103431688912679 -1.522552219223360703281855421664658933878 0.4581817164363308214625192249513929709792 -0.00228316023226943784832365658132857788587 2.583892541609883284634252572832958504828e-12 1.300435007851895038327281556845784236216e-12 -2.302031784394872081961047177413114779229e-12 0 1 0 1 0.00010667232 1.0000105 7741 -1 
1423.682409308693 9 6.586734779400803316393078062906951686273e-07 3.145791941546917386144169292983008290321e-05 0.07265107755786875953774028857878874987364 -0.1452931087123683628892223396178451366723 0.0109808436440383457716185588992630073335 0.5811222802031806855538320633058901876211 0.3918718314820525683295215912949061021209 -0.02809778316641924414409636767686606617644 0 0 0 0 1 0 1 0.00010667232 1.0000105 38036 -1 
1423.682409308693 10 1.138969289532095194303405565061648729852e-06 3.775814136621697737240810344161445755162e-05 -0.115473476739225894283080720015277620405 -0.07551642354661826372907995619243592955172 -0.003690653077571315159033371600116879562847 0.4873744535465504013060922261502128094435 -0.6509213546625384205768227730004582554102 -0.001745059112987901346614183495375982602127 -4.15424602097661058730414154823871921568e-13 -1.497947040528042004213564173883345560215e-13 2.637262943552859389490682315945155287664e-13 0 1 0 1 0.00010667232 1.0000105 45807 -1 
1423.682409308693 18 8.089872856330876098887800243475432182549e-07 3.368892622046971968953824050352352514892e-05 -0.06716337308692672813936752618246828205884 -0.1205500014142418807594481222622562199831 -0.006944233572020855338458034111681627109647 0.6028288301563673456939795869402587413788 -0.4393546035653379533414408797398209571838 -0.05520146689343587154130688077202648855746 0 0 0 0 1 0 1 0.00010667232 1.0000105 33167 -1 
1423.682409308693 12 4.395171117006712753201395915692017979381e-06 5.922410860319067066803375154471211772034e-05 0.01429262682043862774106113278094198904 0.01734366242982068873068612901988672092557 0.000254428330871173352493996855372415666352 -1.391681989855990009274933072447311133146 1.221971147443447147651340856100432574749 0.005909889960209160214565926594332267995924 1.641149817392415897101382007834512047686e-12 -4.681480055331170958979559388065365280532e-12 -1.454290918904986687953466318973139051289e-12 0 1 0 1 0.00010667232 1.0000105 606 -1 
