205.3388090349076 23 1.41000784108628133146348324067353985356e-06 4.05428037654132817800209376279951811739e-05 -0.03191320637995471304337868900802277494222 0.05055712490810390646878147435927530750632 -3.506512751509524111704838023051422624121e-05 -1.043079505424677755343054741388186812401 -0.5792261352008198915797265726723708212376 -0.01594114969746305773834471608552121324465 0 0 0 0 1 0 1 5.3336692e-05 1.0000033 2294 -1 
205.3388090349076 1 1.170690979904826072033070111233499233094e-06 3.810547334479558536941140589604515298561e-05 -0.07204530777476396419256587932977708987892 -0.06165051702486253754065259613525995519012 0.002290145417623319547967275511268780974206 0.6428502660485593267480908252764493227005 -0.6610217805693513470899347339582163840532 -0.03382923738686328951619231020231381990016 0 0 0 0 1 0 1 5.3336692e-05 1.0000033 2914 -1 
205.3388090349076 2 2.502086883044659073520137038126875950184e-07 2.278281579494926655914815993853039799433e-05 -0.02082888053743085429725390156363573623821 0.04227705847347707629468871459721412975341 0.0006621149190915982894051206031349465774838 -1.136482787133129335188641562126576900482 -0.6000311475738066002705295431951526552439 0.03398378198693988161416257298697018995881 0 0 0 0 1 0 1 5.3336692e-05 1.0000033 2554 -1 
205.3388090349076 3 9.108760951696148904619559395767769416352e-07 3.504771470664696511251867683256477903342e-05 -0.01230475778467451583586544927584327524528 -0.05441157508588816138495047880496713332832 -0.001107213148762297956831379686093441705452 1.288010608784149635397398014902137219906 -0.2998291757277415370275264194788178429008 0.02506679906755639175575112176375114358962 0 0 0 0 1 0 1 5.3336692e-05 1.0000033 7603 -1 
205.3388090349076 4 5.467117898774005419645330601519095381491e-07 2.956374288623960983383130718404885328709e-05 0.0014381469819004250726424132267311506439 -0.01111659300001329939155958470564655726776 -3.064558916028815784438760205787843915459e-05 2.602817713038637403855091179138980805874 0.443595217556481291598657890062895603478 0.008241746182496003866879696886371675645933 0 0 0 0 1 0 1 5.3336692e-05 1.0000033 0 -1 
205.3388090349076 20 1.04991927182053502693272802742674443266e-06 3.674728344402756601569728922562774187099e-05 0.003177381403105196313457758705567357537802 -0.04047000140763061526438804094141232781112 0.0003338973001465585861875784434715797033277 1.425045061048964001315653149504214525223 0.04479946605339873988427257245348300784826 -0.001130769300718381621326247277181664685486 0 0 0 0 1 0 1 5.3336692e-05 1.0000033 2773 -1 
205.3388090349076 6 3.088923611477910994923428734948434026819e-07 2.44404384607454736868473871291840282538e-05 -0.03317299593036429627979089218570152297616 -0.02034247981110840278184959117879770928994 0.0008869014278078882337549848635660509899026 0.5384022686032439164449669988243840634823 -1.252981346204858459358888467249926179647 -0.05147329182913183004410839771480823401362 0 0 0 0 1 0 1 5.3336692e-05 1.0000033 3689 -1 
205.3388090349076 7 2.184908399228585509905089037663294959657e-06 4.69156439248092128088511720829245632558e-05 0.06994585131938609035007203829081845469773 -0.06814002796656827565247027678196900524199 0.001656592196916678409734924315444004605524 0.5689592377383363430709550812025554478168 0.6798709309799252364925337133172433823347 -0.01027305809070692618756304170801740838215 0 0 0 0 1 0 1 5.3336692e-05 1.0000033 5933 -1 
205.3388090349076 8 9.32349179778278906205490113995315581974e-07 3.532098457779406431482696615553606989124e-05 -0.03029670798640786422151194301477517001331 0.00703784586097895136641566793400670576375 -0.0003510393482566242064416006662952440819936 -0.2997342309847953467638603797240648418665 -1.476795102687595617751981080800760537386 -0.03160163668493588817742789842668571509421 0 0 0 0 1 0 1 5.3336692e-05 1.0000033 1059 -1 
205.3388090349076 9 6.586734779400803316393078062906951686273e-07 3.145791941546917386144169292983008290321e-05 0.1292694487119346313797052516747498884797 0.09774933640964435233033924532719538547099 0.001848434487405046589350576802246450824896 -0.4062809566702030306117876534699462354183 0.5680883981695966644664963496325071901083 0.02453818084854153536156218251562677323818 0 0 0 0 1 0 1 5.3336692e-05 1.0000033 17374 -1 
205.3388090349076 10 9.77357143616154024274352701828760814351e-07 3.588043508187515874497883205940240713971e-05 -0.1533575382813028020745349522258038632572 -0.005651779071527144454600843914704455528408 0.006866225663448293804747013524547583074309 0.01955413693239132361112453395435295533389 -0.7309546584724472273464357385819312185049 0.009910433896334789119486607944509160006419 0 0 0 0 1 0 1 5.3336692e-05 1.0000033 15723 -1 
205.3388090349076 11 1.616121459159412494383916683235447031564e-07 1.969387917144406672490149212695342839652e-05 0.09268861166058278699964034785807598382235 0.06441195770086119432029647668969118967652 -0.002121930075488517950660360966708140040282 -0.4557044317616475992416269491513958200812 0.665457393403549368748883807711536064744 0.0149667000001835939076988424289993417915 0 0 0 0 1 0 1 5.3336692e-05 1.0000033 4442 -1 
205.3388090349076 12 4.086278755858921336071697821834547426079e-06 5.780285194348379725548178753591344047891e-05 -0.005072386814136985166978632832979201339185 -0.02127361891891970183121607362863869639114 0.0001108468394755092234276946938642538498243 1.852982782990472365725054260110482573509 -0.4837593092354684487510496637696633115411 -0.01114847404783903157821089990875407238491 -6.348003193741340895033105561202259737967e-13 3.46944340830517340298330485329330870152e-13 5.42065212356841849174855167512739701971e-12 0 1 0 1 5.3336692e-05 1.0000033 124 -1 
205.3388090349076 13 6.357454864289523560527054961422077639099e-07 3.108859046687755905936587086380029631982e-05 0.01212104281692179784390983598996172077022 0.009660385877377839283774996204101626062766 1.425868253504310828279951633978939184999e-06 -1.425595907414203500351845832483377307653 1.782090805658801180300088162766769528389 -0.008429487345205677675807898197035683551803 0 0 0 0 1 0 1 5.3336692e-05 1.0000033 0 -1 
205.3388090349076 14 7.453613349994725340640446854811873578228e-07 3.278150515193195227046582540531005633966e-05 -0.01372910518284810310607468863963731564581 0.03473144602037316064357952427599229849875 -0.0003781811655241394828051715304439994724817 -1.347142705968475295819075654435437172651 -0.572012712929002020700863795354962348938 -0.04163970547479367567689223506022244691849 0 0 0 0 1 0 1 5.3336692e-05 1.0000033 2573 -1 
205.3388090349076 15 1.186546962514881349952671103775703187466e-06 3.827673752115377868270040817577637426439e-05 -0.04483621988078362319285474768548738211393 0.116708267992095271470276429681689478457 -0.002253631272357201325434727934293732687365 -0.7071685549728573549899124373041559010744 -0.3539821125364828180437370974686928093433 -0.01220192966919546838366894547789343050681 0 0 0 0 1 0 1 5.3336692e-05 1.0000033 7757 -1 
205.3388090349076 21 2.5648607006989586217887656591218892288e-07 2.297177379815399826190960852478895048989e-05 0.134548979474981789117293828894617035985 -0.06635027840737835191919913313540746457875 0.005011353783000292716476309351492091082036 0.3499512297640151037292355340468930080533 0.6307847062266878079839216297841630876064 -0.02188409961528039668343659229776676511392 0 0 0 0 1 0 1 5.3336692e-05 1.0000033 7557 -1 
205.3388090349076 17 1.927154290165860002286783020375438013616e-06 4.499304978188202073716150941606883861823e-05 0.01258336986602350340835876352230116026476 0.005246129442357501740379355226195912109688 3.590696944762215256667300944393161898915e-05 -0.962400122139787317365744456765241920948 2.264679155624226947196575565612874925137 -0.006081291357627702579002892946391511941329 1.093091051343967244263020332186061253936e-13 5.819655051033845139019600334006590731939e-14 -3.747317321168606739563299018546161408931e-12 0 1 0 1 5.3336692e-05 1.0000033 13 -1 
205.3388090349076 18 8.089872856330876098887800243475432182549e-07 3.368892622046971968953824050352352514892e-05 -0.08992458723618913796205021071727969683707 0.1033449163242426971365262033941689878702 -0.0005755492989364041286903805882957385620102 -0.564510311011712451190192041394766420126 -0.5274680685266156521251446065434720367193 -0.01368020798836698873057748926385102095082 0 0 0 0 1 0 1 5.3336692e-05 1.0000033 13156 -1 
205.3388090349076 22 1.977740211974750955112772919999852838657e-07 2.106507540177246455407635006285005374593e-05 0.07683145036868581356781504609898547641933 -0.1332891556915448971754045714988023974001 -0.002712458447669660512729938872666934912559 0.6099488949405074134091364612686447799206 0.3957198989810828404500853139325045049191 0.03100251349044209209226963253058784175664 0 0 0 0 1 0 1 5.3336692e-05 1.0000033 15477 -1 
