2313.483915126626 23 2.320883936255896116046320773462774411655e-06 4.786937357380821177633284380092959509057e-05 0.06641784443592413378354422093252651393414 -0.006295322953479012655086943794913167948835 0.000266016932803844036690976704306876854389 -0.1151953341322047852379739651951240375638 1.067013470039239964037847130384761840105 0.03007131118144869622033077405376388924196 9.831753624211213874456598703410124514071e-12 -1.306591849478542238841713783531367937827e-12 5.049089101129404187830391842960967713205e-12 0 1 0 1 0.00026667919 1.0000085 26043 -1 
2313.483915126626 1 1.170690979904826072033070111233499233094e-06 3.810547334479558536941140589604515298561e-05 0.008091050926552238384270587800983776105568 0.08387908444677757979768273344234330579638 -0.006070781448676298291955433228395122569054 -0.9538932549116817538603640969085972756147 -0.04346833935204258425599732618138659745455 0.02514360022566185931536253406193281989545 0 0 0 0 1 0 1 0.00026667919 1.0000085 36232 -1 
2313.483915126626 22 1.977740211974750955112772919999852838657e-07 2.106507540177246455407635006285005374593e-05 -0.1741704979662964392073121189241646789014 -0.1129191440818421016123451749990636017174 -0.001229743362963751007396751013800439977786 0.3413908692315552051432803182251518592238 -0.4677632635654535020464095396164339035749 0.02603779624979189744049534738223883323371 0 0 0 0 1 0 1 0.00026667919 1.0000085 35570 -1 
2313.483915126626 12 4.395171117006712753201395915692017979381e-06 5.922410860319067066803375154471211772034e-05 0.01717320486097379667045359497024037409574 -0.0128566510721598078331728842726988659706 -0.0003456388437149405233085597277664646753692 1.063751006685319300260061936569400131702 1.623832189165959283272400170972105115652 0.03499779291808480241598999782581813633442 1.641149817392415897101382007834512047686e-12 -4.681480055331170958979559388065365280532e-12 -1.454290918904986687953466318973139051289e-12 0 1 0 1 0.00026667919 1.0000085 606 -1 
2313.483915126626 4 5.467117898774005419645330601519095381491e-07 2.956374288623960983383130718404885328709e-05 -0.006673026099689645732060405691754567669705 0.008700872179619222393509581081616488518193 2.18958728687931439879209988275121645529e-05 -2.351656517546568458953970548463985323906 -1.337234720107415730794286901073064655066 0.007993002118956480869793601584660791559145 0 0 0 0 1 0 1 0.00026667919 1.0000085 0 -1 
2313.483915126626 20 2.977838474902752586312513344291019734555e-06 5.201640285727006314574552559015785391239e-05 -0.03422401318031234596084289023565361276269 -0.0204780173933984330214563840399932814762 0.0004510941399532251983028885433668619953096 0.7946921190073540364195991969609167426825 -1.129822933687699260119075006514322012663 -0.03774999935460527505926009439463086891919 2.3510884688983136819227140032437407954e-12 -3.08280108389171616349963127949991787205e-12 9.534066107181672708968799323528253285721e-13 0 1 0 1 0.00026667919 1.0000085 23599 -1 
2313.483915126626 17 2.562899776594812464218606923305188161066e-06 4.94785705760582666099846316232202525498e-05 0.01254101670768417546575346221970903570764 -0.006209426955807607201309750166728917974979 0.0001600956634757012364642797530578377518395 0.8881659082861566023581190165714360773563 2.254845816951979386999482812825590372086 -0.03150349101385781225292959106809576041996 5.944759403559714072066599533549497970603e-13 5.530029720480437864057942106508810583892e-13 -1.052818369051525608197270694084277586552e-11 0 1 0 1 0.00026667919 1.0000085 153 -1 
2313.483915126626 7 3.371455361743467071615996955014082914204e-06 5.421411941689679444373803351986396137363e-05 -0.07596326999482262698482060159221873618662 -0.07414491707706540035704989577425294555724 0.003455089378591434407655968996664341830183 0.6219574375067314919718342025589663535357 -0.6239763008388562459671788928972091525793 0.01455814351242905486938372661143148434348 -2.708952993050042022394409083499215403542e-12 1.857909371121264228639877287006966629854e-12 1.351131178209257042164272888374625309661e-11 0 1 0 1 0.00026667919 1.0000085 47003 -1 
2313.483915126626 18 8.089872856330876098887800243475432182549e-07 3.368892622046971968953824050352352514892e-05 -0.1061051249319115291624981978202413301915 0.02798660306515318371700651312039553886279 -0.001672137898527388966823936655714533117134 -0.203785537660665233561374520832032430917 -0.886377964619790570388602191087557002902 -0.06333829805121407585666304385085823014379 0 0 0 0 1 0 1 0.00026667919 1.0000085 53266 -1 
2313.483915126626 9 6.586734779400803316393078062906951686273e-07 3.145791941546917386144169292983008290321e-05 0.05163240115014883918620469671623141039163 0.1274893036528450818156699142491561360657 0.009607045204299440033235413238799083046615 -0.7106614487334155239040001106332056224346 0.3604787226567018332268332869716687127948 -0.04889949483018614373452948029807885177433 0 0 0 0 1 0 1 0.00026667919 1.0000085 49303 -1 
2313.483915126626 10 1.138969289532095194303405565061648729852e-06 3.775814136621697737240810344161445755162e-05 -0.09453552276952881250338123209076002240181 0.1778104162528594822667571406782371923327 0.001133365101339934601087922061424251296557 -0.4587994416225651961305231907317647710443 -0.369748487382533130851669511685031466186 0.01125929847504579701944482650333156925626 -4.15424602097661058730414154823871921568e-13 -1.497947040528042004213564173883345560215e-13 2.637262943552859389490682315945155287664e-13 0 1 0 1 0.00026667919 1.0000085 62766 -1 
