807.6659822039699 23 1.41000784108628133146348324067353985356e-06 4.05428037654132817800209376279951811739e-05 0.04342675824956437891088967262476217001677 -0.03881897867634400561831498066567291971296 -0.001936533773451850791100237181296961352928 0.8710135214337224596192754688672721385956 0.8509653766665212781816762799280695617199 0.05481114983306494686798870930033444892615 0 0 0 0 1 0 1 0.00016000794 1.0000117 9133 -1 
807.6659822039699 1 1.170690979904826072033070111233499233094e-06 3.810547334479558536941140589604515298561e-05 -0.04984043164682899762496504081354942172766 0.04505006624349233712578666199988219887018 0.001665582729927303799397075856347782973899 -0.8674811613734558779498229341697879135609 -0.7592359748729021751145751295553054660559 0.0928680704519355554316106804435548838228 0 0 0 0 1 0 1 0.00016000794 1.0000117 14191 -1 
807.6659822039699 2 2.502086883044659073520137038126875950184e-07 2.278281579494926655914815993853039799433e-05 -0.05142873093581724203149363461307075340301 -0.01929308920576276731306819556266418658197 0.004242591947362222074002779947932140203193 0.4565080590655695713664385948504786938429 -1.019554380404406934701455611502751708031 0.1109056983722100653277919946049223653972 0 0 0 0 1 0 1 0.00016000794 1.0000117 7438 -1 
807.6659822039699 3 9.108760951696148904619559395767769416352e-07 3.504771470664696511251867683256477903342e-05 -0.0333938918404215398516576840393099701032 0.07333111924126708980331557086174143478274 -0.006133282142281169802000562185639864765108 -0.8866161454740779657157645488041453063488 -0.4022004127363560388452867755404440686107 -0.01169195520697447095159748897685858537443 0 0 0 0 1 0 1 0.00016000794 1.0000117 15578 -1 
807.6659822039699 4 5.467117898774005419645330601519095381491e-07 2.956374288623960983383130718404885328709e-05 -0.0105433690578713712415748204875853843987 0.001333202752449715077290304243717855570139 -0.0002914773575391474327161978052913582359906 -0.4761348307293250536886830559524241834879 -2.74417826264727171547974649001844227314 0.06390093908660017529843599959349376149476 0 0 0 0 1 0 1 0.00016000794 1.0000117 0 -1 
807.6659822039699 20 1.795280606820007666875891119695474174023e-06 4.394242801056056745966776899692263214092e-05 0.0019039320459130510288653370665201691736 0.04214584302982631730527529612118087243289 0.001092709012584809798174223516298297909088 -1.368616832825031659481851420423481613398 0.03807432680721091478037720889915362931788 0.02633266793894340970783041200320440111682 8.806010454506886916942398661936784666666e-14 -1.861978613202918652433909185215415624769e-12 1.673548801512175104603233199751596515484e-13 0 1 0 1 0.00016000794 1.0000117 11846 -1 
807.6659822039699 17 2.562899776594812464218606923305188161066e-06 4.94785705760582666099846316232202525498e-05 -0.01093091738477436521137509117806985159405 -0.00915679681241562438975822857400999055244 -0.0002253829132656343049636443742755886887608 1.495667567927808860872573859523981809616 -1.850072665825061246636096257134340703487 0.05295702996023065461939083320430654566735 5.944759403559714072066599533549497970603e-13 5.530029720480437864057942106508810583892e-13 -1.052818369051525608197270694084277586552e-11 0 1 0 1 0.00016000794 1.0000117 153 -1 
807.6659822039699 7 3.371455361743467071615996955014082914204e-06 5.421411941689679444373803351986396137363e-05 0.01502449062792738515570434287837997544557 0.1127530624762544120276430703597725369036 0.001374121111666594223510440286872835713439 -0.7979042847780516423128460701263975352049 0.1600098375144994866658976206963416188955 -0.007819813889142566976087067587286583147943 -2.708952993050042022394409083499215403542e-12 1.857909371121264228639877287006966629854e-12 1.351131178209257042164272888374625309661e-11 0 1 0 1 0.00016000794 1.0000117 20081 -1 
807.6659822039699 8 9.32349179778278906205490113995315581974e-07 3.532098457779406431482696615553606989124e-05 -0.03139512507415374853447787018012604676187 0.02163378629596042837524016988481889711693 -2.607958912243828054184323350650487327584e-05 -0.5209601716974520124736613979621324688196 -1.196833535122791003502129569824319332838 -0.04279543726007024873059236824701656587422 0 0 0 0 1 0 1 0.00016000794 1.0000117 1448 -1 
807.6659822039699 9 6.586734779400803316393078062906951686273e-07 3.145791941546917386144169292983008290321e-05 0.1532012547398189372671595265273936092854 0.07091939713436250236622271359010483138263 0.007502333223455958516323605067555035930127 -0.2694436132185208943035092943318886682391 0.5932785222983674167096523888176307082176 -0.001137874260819802911537390599505670252256 0 0 0 0 1 0 1 0.00016000794 1.0000117 30818 -1 
807.6659822039699 10 9.77357143616154024274352701828760814351e-07 3.588043508187515874497883205940240713971e-05 0.07530682762835261279121823463356122374535 0.1329422292104425751269047850655624642968 -0.001567225363378659192328812288508288474986 -0.6698415102823322975211794982897117733955 0.3049938285656332848105876109912060201168 0.003456297442370018756230276579799465253018 0 0 0 0 1 0 1 0.00016000794 1.0000117 27601 -1 
807.6659822039699 11 1.616121459159412494383916683235447031564e-07 1.969387917144406672490149212695342839652e-05 0.08275418750760825392642772158069419674575 0.04494555015490755978113668334117392078042 0.005997255025319939668315694092370904400013 -0.3635363974671789732973081754607846960425 0.8635158245582715830224174169416073709726 -0.08140068797457435112452373004998662509024 0 0 0 0 1 0 1 0.00016000794 1.0000117 22311 -1 
807.6659822039699 12 4.395171117006712753201395915692017979381e-06 5.922410860319067066803375154471211772034e-05 0.01048049686823242232502906290392274968326 -0.01966752520369822315737806661672948393971 0.0003899643159960859283182099677134146986646 1.718660376944618484174043260281905531883 0.7421352936583606174636429386737290769815 0.002321852409336823668678517762486990250181 1.641149817392415897101382007834512047686e-12 -4.681480055331170958979559388065365280532e-12 -1.454290918904986687953466318973139051289e-12 0 1 0 1 0.00016000794 1.0000117 579 -1 
