246.4065708418891 23 1.41000784108628133146348324067353985356e-06 4.05428037654132817800209376279951811739e-05 -0.0643407495917130978213549497013445943594 0.02002000335954983584185740141947462689131 -0.0009786784456001192730040250111755995021667 -0.4186145434856933800205069928779266774654 -1.001070869876436120193829992786049842834 -0.0004672750578865865435027049379357322322903 0 0 0 0 1 0 1 0.00010667232 1.000005 2543 -1 
246.4065708418891 1 1.170690979904826072033070111233499233094e-06 3.810547334479558536941140589604515298561e-05 0.07099392385892812351588787578293704427779 0.05238748801079466665964190497106756083667 -0.0001920650010297758180505267588955575774889 -0.5610777667389861278479656903073191642761 0.8123916391096915878833328861219342797995 0.04229810651576067226375954533068579621613 0 0 0 0 1 0 1 0.00010667232 1.000005 3553 -1 
246.4065708418891 2 2.502086883044659073520137038126875950184e-07 2.278281579494926655914815993853039799433e-05 -0.01338102851689128985901433566141349729151 0.04588235690254138798849226077436469495296 -0.0007164815326299308695726097973022206133464 -1.197001626579068167544050993456039577723 -0.3997119405767930455652958698919974267483 -0.04413460128130754223096943178461515344679 0 0 0 0 1 0 1 0.00010667232 1.000005 2616 -1 
246.4065708418891 3 9.108760951696148904619559395767769416352e-07 3.504771470664696511251867683256477903342e-05 0.03386681074425654247583850064984289929271 -0.04419051240835993044075991065255948342383 0.0006048666894731175068880557610384585132124 1.134159390732493832842919800896197557449 0.6250815200092798562536700046621263027191 -0.006066945798948513920989533687588846078143 0 0 0 0 1 0 1 0.00010667232 1.000005 8684 -1 
246.4065708418891 4 5.467117898774005419645330601519095381491e-07 2.956374288623960983383130718404885328709e-05 -0.0106514267883436302558619601654754660558 -0.001564261562038033468238773515679440606618 0.0001098727341506368701670379173229719071969 0.3853815041972930566238630945008480921388 -2.725890643119039946640214111539535224438 -0.01191424817653487754076646609746603644453 0 0 0 0 1 0 1 0.00010667232 1.000005 0 -1 
246.4065708418891 20 1.04991927182053502693272802742674443266e-06 3.674728344402756601569728922562774187099e-05 -0.0394858396248262966121700401345151476562 -0.004860528548777500248978533647914446191862 1.059272605073504976863109361406856123722e-05 0.2133334874652406398798376585546066053212 -1.421937839544057391449882743472699075937 0.01593628884423917493884381713087350362912 0 0 0 0 1 0 1 0.00010667232 1.000005 3428 -1 
246.4065708418891 6 3.088923611477910994923428734948434026819e-07 2.44404384607454736868473871291840282538e-05 -0.0005732110202756565990253601050596898858203 0.03104470918295617123949803328741836594418 0.001016566642243928826269683263205934053985 -1.707431926811341371674757283471990376711 -0.2133799862071297515075940509632346220315 0.120553939486452502127811214904795633629 0 0 0 0 1 0 1 0.00010667232 1.000005 4365 -1 
246.4065708418891 7 2.184908399228585509905089037663294959657e-06 4.69156439248092128088511720829245632558e-05 -0.0666756463993152664881947089270397555083 -0.06643541773859443222427501041238429024816 0.001072047861855697286834199211114082572749 0.5925138719581973800742957791953813284636 -0.706031580680996806442806246195686981082 0.01138466908575594578600931328082879190333 0 0 0 0 1 0 1 0.00010667232 1.000005 8201 -1 
246.4065708418891 8 9.32349179778278906205490113995315581974e-07 3.532098457779406431482696615553606989124e-05 0.01538413375858421749953208745864685624838 0.02405181074769800753099247003774507902563 -0.0006081018896176411609247325351645940827439 -1.325256564220280042221133953717071563005 0.9511532001542749581446400952700059860945 0.01680146993870767699319479504538321634755 0 0 0 0 1 0 1 0.00010667232 1.000005 1106 -1 
246.4065708418891 9 6.586734779400803316393078062906951686273e-07 3.145791941546917386144169292983008290321e-05 0.09765875448092313504400152623929898254573 -0.1225598211532189091288458371309388894588 0.0007049605038047045786273048229020332655637 0.5526093587073273027954201097600162029266 0.4514646238582985526832658251805696636438 0.02119751272805129108101063195590540999547 0 0 0 0 1 0 1 0.00010667232 1.000005 20072 -1 
246.4065708418891 10 9.77357143616154024274352701828760814351e-07 3.588043508187515874497883205940240713971e-05 -0.04269734681686015304036274642385251354426 0.1548612488577571499881457839364884421229 0.004891983230736758614387582611016114242375 -0.6700846508596556283521294972160831093788 -0.2096497518417616834351946408787625841796 0.03421623175675499867187667746293300297111 0 0 0 0 1 0 1 0.00010667232 1.000005 16295 -1 
