396.9883641341547 23 1.41000784108628133146348324067353985356e-06 4.05428037654132817800209376279951811739e-05 -0.03685479089742745711921756424089835491031 0.03937938211168828805952557559066917747259 0.001849800693462477513967501252523106813896 -0.9601942096429221251696617400739341974258 -0.8837197150675379919704255371470935642719 -0.0330927694124515808793418614186521153897 0 0 0 0 1 0 1 5.3336692e-05 1.0000093 4074 -1 
396.9883641341547 1 1.170690979904826072033070111233499233094e-06 3.810547334479558536941140589604515298561e-05 0.07665629203304145933284274860852747224271 -0.03802816865283407954390071381567395292222 0.007189815499464093789816487856114690657705 0.5116514820164583809969371941406279802322 0.8157412236279307782282899097481276839972 0.05388479712003427929412069374848215375096 0 0 0 0 1 0 1 5.3336692e-05 1.0000093 8664 -1 
396.9883641341547 2 2.502086883044659073520137038126875950184e-07 2.278281579494926655914815993853039799433e-05 0.03414532791067229761106105456747172866017 -0.02789990862071563271218366253378917463124 0.0007735932403353777296259319307125679188175 0.8259948212333403372298334943479858338833 1.162698607268735084829813786200247704983 -0.05540749029061960845288226096272410359234 0 0 0 0 1 0 1 5.3336692e-05 1.0000093 3988 -1 
396.9883641341547 3 9.108760951696148904619559395767769416352e-07 3.504771470664696511251867683256477903342e-05 0.03617236206527273123523258391287527047098 0.06597624755790156003687485508635290898383 -0.004811102706125391925695566897047683596611 -0.8020632140851179370244494748476427048445 0.6437877792467942006382486397342290729284 -0.02582138991377937523030716704397491412237 0 0 0 0 1 0 1 5.3336692e-05 1.0000093 10787 -1 
396.9883641341547 4 5.467117898774005419645330601519095381491e-07 2.956374288623960983383130718404885328709e-05 -0.007598504795273758154194876368592304061167 0.009048949402642596923085349658322229515761 5.608695384973533297956124754612972083123e-05 -1.889147951769408084743417930440045893192 -1.634533645195771711655652325134724378586 -0.01356090622132065728888683509012480499223 0 0 0 0 1 0 1 5.3336692e-05 1.0000093 0 -1 
396.9883641341547 20 1.795280606820007666875891119695474174023e-06 4.394242801056056745966776899692263214092e-05 0.02550483066176263344249086628678924171254 0.03106995923282908009244174252216907916591 -6.021631165208804833824732249958344709739e-05 -1.063286908326121826817711735202465206385 0.9419511966182665396729589701863005757332 0.004787521738427520830161387976886544493027 8.806010454506886916942398661936784666666e-14 -1.861978613202918652433909185215415624769e-12 1.673548801512175104603233199751596515484e-13 0 1 0 1 5.3336692e-05 1.0000093 8621 -1 
396.9883641341547 6 3.088923611477910994923428734948434026819e-07 2.44404384607454736868473871291840282538e-05 -0.0142347344501368069241697966731408087071 -0.01964407649110144760129514907021075487137 0.000508105250378634940716660040038732404355 1.543366713653531396843732181878294795752 -1.295260696590960103335987696482334285975 -0.01351468712667449993680701680887068505399 0 0 0 0 1 0 1 5.3336692e-05 1.0000093 7836 -1 
396.9883641341547 7 2.184908399228585509905089037663294959657e-06 4.69156439248092128088511720829245632558e-05 -0.08266431878980823322322635249292943626642 0.04593399699604390484797278304540668614209 0.001869826728622893787304382051672746456461 -0.4654790335161055891965986575087299570441 -0.8173008304942757096256400473066605627537 0.02280093723128895702445539939162699738517 0 0 0 0 1 0 1 5.3336692e-05 1.0000093 12226 -1 
396.9883641341547 8 9.32349179778278906205490113995315581974e-07 3.532098457779406431482696615553606989124e-05 0.02219963248566501901049008438349119387567 -0.01800899962260647454992401605977647705004 0.0004575805750545593837338986809015750623075 0.9043545098317267161291965749114751815796 1.356595705605543544791657950554508715868 0.01895632437319229313121837776634492911398 0 0 0 0 1 0 1 5.3336692e-05 1.0000093 1150 -1 
396.9883641341547 9 6.586734779400803316393078062906951686273e-07 3.145791941546917386144169292983008290321e-05 0.133405938852551059214945894382253754884 -0.08076900615583358644666844838866381905973 0.002969788948858860088558797585278625774663 0.3884070045322534081577714459854178130627 0.5982224522577016534441440853697713464499 -0.01239304669946024797799744021631340729073 0 0 0 0 1 0 1 5.3336692e-05 1.0000093 22648 -1 
396.9883641341547 10 9.77357143616154024274352701828760814351e-07 3.588043508187515874497883205940240713971e-05 -0.1152652068237179083798338297128793783486 0.1139878835390933931037693582766223698854 0.005500903463586052054290487234311513020657 -0.4721646098912675171277442132122814655304 -0.5034022524140887577814851283619645982981 -0.02524555904659152999469640121787961106747 0 0 0 0 1 0 1 5.3336692e-05 1.0000093 20241 -1 
396.9883641341547 11 1.616121459159412494383916683235447031564e-07 1.969387917144406672490149212695342839652e-05 -0.08356178468917430102180787798715755343437 0.000139657838761737969866805197938219862408 -0.006107389482851198654611568628070017439313 0.05364765958035831033834384129477257374674 -0.9493583058075664160568862826039548963308 -0.1066176713710713236382687796321988571435 0 0 0 0 1 0 1 5.3336692e-05 1.0000093 11938 -1 
396.9883641341547 12 4.086278755858921336071697821834547426079e-06 5.780285194348379725548178753591344047891e-05 0.02183900656153477462528833541455242084339 -0.00339516609438151369809721913384237268474 -7.837609927395721516520804561523050324467e-05 0.3135813482760460568776750278630061075091 1.873359969337549335577364217897411435843 -0.006321097136828992060775256334181904094294 -6.348003193741340895033105561202259737967e-13 3.46944340830517340298330485329330870152e-13 5.42065212356841849174855167512739701971e-12 0 1 0 1 5.3336692e-05 1.0000093 134 -1 
396.9883641341547 22 1.977740211974750955112772919999852838657e-07 2.106507540177246455407635006285005374593e-05 -0.1451324641922779323799375106318620964885 0.08014762289008342532881101760722231119871 -0.003066340369120956321075111006280167202931 -0.3200851868907796937691045968676917254925 -0.6182701227256316434122140890394803136587 0.0344276138298641662394139473235554760322 0 0 0 0 1 0 1 5.3336692e-05 1.0000093 19808 -1 
396.9883641341547 18 8.089872856330876098887800243475432182549e-07 3.368892622046971968953824050352352514892e-05 0.1050498749348865584751777646488335449249 -0.04625923301610185972565503220721438992769 -0.003543568653017312945069372531747831089888 0.3159532597134093734325688274111598730087 0.7994770533855432015357678210420999675989 -0.01836149645868478952337454757071100175381 0 0 0 0 1 0 1 5.3336692e-05 1.0000093 16466 -1 
396.9883641341547 15 1.186546962514881349952671103775703187466e-06 3.827673752115377868270040817577637426439e-05 -0.01431313953069717447019737477376111201011 -0.127735207192129496256427501066355034709 0.001109306456920831256487969262991555297049 0.7992616917921517849521251264377497136593 -0.05270202791054692803562886638246709480882 -0.02026529558189265819989621775221166899428 0 0 0 0 1 0 1 5.3336692e-05 1.0000093 10890 -1 
396.9883641341547 21 2.5648607006989586217887656591218892288e-07 2.297177379815399826190960852478895048989e-05 -0.1439523070951310712572990269109141081572 -0.001122255446244225986912601555900437233504 -0.004104094280574102117375989706715699867345 -0.009014619431980763417100455114905344089493 -0.8216759703199457698374885694647673517466 0.01559104927181892939758167671016053645872 0 0 0 0 1 0 1 5.3336692e-05 1.0000093 13609 -1 
396.9883641341547 17 2.562899776594812464218606923305188161066e-06 4.94785705760582666099846316232202525498e-05 -0.01427732170663701359580866068199611618184 0.002288704518833123945087404393916585831903 -0.0001273962424708457812343870285687330579094 -0.2772001369475279308751680673594819381833 -2.330751498882243311072670621797442436218 -0.0111086772666860508079755831545298860874 5.944759403559714072066599533549497970603e-13 5.530029720480437864057942106508810583892e-13 -1.052818369051525608197270694084277586552e-11 0 1 0 1 5.3336692e-05 1.0000093 153 -1 
