1177.275838466804 23 1.41000784108628133146348324067353985356e-06 4.05428037654132817800209376279951811739e-05 -0.02534039873576345372474527550821221666411 -0.06134568699960502025092523581406567245722 0.002197422001239560194335576071011928434018 0.9930724969786641764812884503044188022614 -0.4742334418084047098496114358567865565419 0.0176700207586549772054151929978615953587 0 0 0 0 1 0 1 0.00016000794 1.000011 11752 -1 
1177.275838466804 1 1.170690979904826072033070111233499233094e-06 3.810547334479558536941140589604515298561e-05 0.03329454060328561337822605992187163792551 -0.05906167450699178339545980520597368013114 0.001290415266087087961879853459379319247091 0.9621534537123908048528164727031253278255 0.634843552916741993286109391192439943552 -0.08702168546859739839405278871709015220404 0 0 0 0 1 0 1 0.00016000794 1.000011 16975 -1 
1177.275838466804 2 2.502086883044659073520137038126875950184e-07 2.278281579494926655914815993853039799433e-05 0.02422341624378590921318199491452105576172 -0.02964812260362160306614853766404849011451 -0.001335531081154381653416929331967821781291 1.302162081360020318143710937874857336283 0.8242071851219866518434287172567564994097 0.2601758428952178348048107636714121326804 0 0 0 0 1 0 1 0.00016000794 1.000011 9225 -1 
1177.275838466804 3 9.108760951696148904619559395767769416352e-07 3.504771470664696511251867683256477903342e-05 -0.06320315642671074651826046419955673627555 0.02839617448611202882302606553821533452719 -0.004444528347223564677948015599895370542072 -0.4822264237952715304480477698234608396888 -0.9315249161161949231768630852457135915756 -0.1388970468488597009848461993897217325866 0 0 0 0 1 0 1 0.00016000794 1.000011 18358 -1 
1177.275838466804 4 5.467117898774005419645330601519095381491e-07 2.956374288623960983383130718404885328709e-05 0.00707367858266981161530218003008485538885 0.007818826156482614267440034439005103195086 -0.0003034270176619270902203251427664554285002 -1.920315036763906357819564618694130331278 2.045544310451526293093138519907370209694 -0.1540538710454955051432079926598817110062 0 0 0 0 1 0 1 0.00016000794 1.000011 0 -1 
1177.275838466804 20 1.795280606820007666875891119695474174023e-06 4.394242801056056745966776899692263214092e-05 -0.003163921792715242934518338202565246319864 0.03984065691732568970095940130704548209906 0.0004505926799532167627629353212626028835075 -1.404558125156329717597714079602155834436 -0.05211240381211795086313642855202488135546 -0.002479130218819894024284700151383731281385 8.806010454506886916942398661936784666666e-14 -1.861978613202918652433909185215415624769e-12 1.673548801512175104603233199751596515484e-13 0 1 0 1 0.00016000794 1.000011 13768 -1 
1177.275838466804 17 2.562899776594812464218606923305188161066e-06 4.94785705760582666099846316232202525498e-05 -0.01454728772096909594768732176817138679326 0.003573142615180051936268901258131336362567 -0.000283492815295718295770521777399153506849 -0.5710443285113675493391838244860991835594 -2.188903990886243544622402623645029962063 0.04228135002584128276925667933028307743371 5.944759403559714072066599533549497970603e-13 5.530029720480437864057942106508810583892e-13 -1.052818369051525608197270694084277586552e-11 0 1 0 1 0.00016000794 1.000011 153 -1 
1177.275838466804 7 3.371455361743467071615996955014082914204e-06 5.421411941689679444373803351986396137363e-05 -0.07035670997494648803982641993570723570883 -0.08062008313098861789214311102114152163267 0.001812387199475470585599556905265217210399 0.6630405460835830933064016790012829005718 -0.5547062627937722201210135608562268316746 -0.01709292934999638580162439893683767877519 -2.708952993050042022394409083499215403542e-12 1.857909371121264228639877287006966629854e-12 1.351131178209257042164272888374625309661e-11 0 1 0 1 0.00016000794 1.000011 32278 -1 
1177.275838466804 8 9.32349179778278906205490113995315581974e-07 3.532098457779406431482696615553606989124e-05 0.009402140486394133106484716222439601551741 0.02843394267928710944515202641014184337109 -0.001348343903191750016781758070294472418027 -1.716981178572787314351444365456700325012 0.3880433117961556432895520174497505649924 0.02053630955641431998781598622372257523239 0 0 0 0 1 0 1 0.00016000794 1.000011 2527 -1 
1177.275838466804 9 6.586734779400803316393078062906951686273e-07 3.145791941546917386144169292983008290321e-05 0.004026173423833457123977019875837868312374 0.1536758902328814180293647950747981667519 0.01047664960212272775019748394242924405262 -0.7181933496372348013636610630783252418041 -0.081420762955578082631369341015670215711 -0.02629513825790074157962017409317923011258 0 0 0 0 1 0 1 0.00016000794 1.000011 34125 -1 
