629.7056810403833 23 1.41000784108628133146348324067353985356e-06 4.05428037654132817800209376279951811739e-05 0.06795642929942312393531977932070731185377 -0.003824958364259997429385196099360655352939 0.004098956626653618706690451745089376345277 0.1492859967767576623298708682341384701431 1.033283984860206894396128518565092235804 -0.01555329761534561885949479176360910059884 0 0 0 0 1 0 1 5.3336692e-05 1.0000111 8068 -1 
629.7056810403833 1 1.170690979904826072033070111233499233094e-06 3.810547334479558536941140589604515298561e-05 -0.07911794230723774579150386898618307895958 -0.02000330128625200931669070314455893822014 0.007553226875787758844149610837348518543877 0.2306428690032118755670609289154526777565 -0.9224231730743652768467200075974687933922 0.03993451496717909110500954739109147340059 0 0 0 0 1 0 1 5.3336692e-05 1.0000111 12071 -1 
629.7056810403833 2 2.502086883044659073520137038126875950184e-07 2.278281579494926655914815993853039799433e-05 -0.01897506570416454194094590945951495086774 0.0363682086231374088192147553399991011247 -0.001465909148517203141812159650214653083822 -1.233368620933597226141387181996833533049 -0.7889354556744381241628616407979279756546 0.1899531913451869280518025107085122726858 0 0 0 0 1 0 1 5.3336692e-05 1.0000111 6101 -1 
629.7056810403833 3 9.108760951696148904619559395767769416352e-07 3.504771470664696511251867683256477903342e-05 -0.08261925695712062089892668836910161189735 -0.03394922578480603914119484443290275521576 0.002810672696283857997789912275266033248045 0.4386804720977736105069766381348017603159 -0.7811384811418559115381299307045992463827 -0.07928167149792865464608127012979821301997 0 0 0 0 1 0 1 5.3336692e-05 1.0000111 14680 -1 
629.7056810403833 4 5.467117898774005419645330601519095381491e-07 2.956374288623960983383130718404885328709e-05 0.005487228985125094590791228199577744817361 -0.009157514551974837643810722909165633609518 -0.0001702949229097726184002647986659439993673 2.350362659732043724147843022365123033524 1.474452858360027374118317311513237655163 0.002379117946376524926621609523635925143026 0 0 0 0 1 0 1 5.3336692e-05 1.0000111 0 -1 
629.7056810403833 20 1.795280606820007666875891119695474174023e-06 4.394242801056056745966776899692263214092e-05 0.01821189274481371800362694557406939566135 -0.03746879471759239493833248957344039808959 0.001261770103434580944656850931551161920652 1.269398579652015968122213962487876415253 0.5445629305050340152050125652749557048082 0.03486205577403368727207322308458969928324 8.806010454506886916942398661936784666666e-14 -1.861978613202918652433909185215415624769e-12 1.673548801512175104603233199751596515484e-13 0 1 0 1 5.3336692e-05 1.0000111 10581 -1 
629.7056810403833 17 2.562899776594812464218606923305188161066e-06 4.94785705760582666099846316232202525498e-05 0.002879356469475508398248031483035447308794 -0.01379259470106095064600992827763548120856 -0.0001594766724597600248466283678894228614809 2.360177830048394209683237932040356099606 0.4726425187406184669214326277142390608788 0.009226951628005661959486261025631392840296 5.944759403559714072066599533549497970603e-13 5.530029720480437864057942106508810583892e-13 -1.052818369051525608197270694084277586552e-11 0 1 0 1 5.3336692e-05 1.0000111 153 -1 
629.7056810403833 7 3.371455361743467071615996955014082914204e-06 5.421411941689679444373803351986396137363e-05 0.01291878748272892209192352908075918094255 -0.1008863126239415292095813470041321124882 -0.001463688329827521079212759858023673587013 0.9046908495225004509521227191726211458445 0.0972576401545107577240045770849974360317 0.01113805861075992803543854847703187260777 -2.708952993050042022394409083499215403542e-12 1.857909371121264228639877287006966629854e-12 1.351131178209257042164272888374625309661e-11 0 1 0 1 5.3336692e-05 1.0000111 13832 -1 
629.7056810403833 8 9.32349179778278906205490113995315581974e-07 3.532098457779406431482696615553606989124e-05 0.02770748958804426786972641139072948135436 -0.002271507078652203540092280320550344185904 7.955450616275419779832578370815099333413e-05 -0.02598790322067409327977394184472359484062 1.666691455572680391483686435094568878412 -0.02498028901034075877074513982734060846269 0 0 0 0 1 0 1 5.3336692e-05 1.0000111 1338 -1 
629.7056810403833 9 6.586734779400803316393078062906951686273e-07 3.145791941546917386144169292983008290321e-05 -0.1027405136881694991402014238701667636633 -0.1016328097396237278848829532762465532869 0.0004223895162245362190633901633418645360507 0.5346626249824478760430679358250927180052 -0.5583416554027825773331983327807392925024 -0.01186317609082862371827626901676921988837 0 0 0 0 1 0 1 5.3336692e-05 1.0000111 28311 -1 
