2833.675564681725 23 2.320883936255896116046320773462774411655e-06 4.786937357380821177633284380092959509057e-05 -0.004034308229786480112788460417050373507664 -0.06407206002216972451357435147656360641122 -0.001369606059642583181790165269831049954519 1.126785522817968399067467544227838516235 -0.007237909266980038607008918205565350945108 0.02529926548274221212442292028299561934546 9.831753624211213874456598703410124514071e-12 -1.306591849478542238841713783531367937827e-12 5.049089101129404187830391842960967713205e-12 0 1 0 1 0.00032001482 1.0000076 26709 -1 
2833.675564681725 1 1.170690979904826072033070111233499233094e-06 3.810547334479558536941140589604515298561e-05 -0.07469937530872051978381165326936752535403 0.02143585821119892501074311041975306579843 0.003452468052806356279410548992814256052952 -0.1425040757806532720763925681239925324917 -1.02054744373020778169802724733017385006 0.04975026737766028578358046274843218270689 0 0 0 0 1 0 1 0.00032001482 1.0000076 37423 -1 
2833.675564681725 22 1.977740211974750955112772919999852838657e-07 2.106507540177246455407635006285005374593e-05 -0.2207423383989989829068179005844285711646 0.008553654300064288465432760233397857518867 0.0114062603949842706480000131818997033406 0.01095301485810698353950964900604958529584 -0.5388985504746639509932037981343455612659 0.01425737478685889202123515673292786232196 0 0 0 0 1 0 1 0.00032001482 1.0000076 38283 -1 
2833.675564681725 12 4.395171117006712753201395915692017979381e-06 5.922410860319067066803375154471211772034e-05 -0.01520399414482928590608423746743937954307 0.01863275638235110248652759423748648259789 0.0004261436473433080564417185787107200667378 -1.183403618454032857343349860457237809896 -1.250876261856441296060893364483490586281 0.01456493382969552274897040433643269352615 1.641149817392415897101382007834512047686e-12 -4.681480055331170958979559388065365280532e-12 -1.454290918904986687953466318973139051289e-12 0 1 0 1 0.00032001482 1.0000076 606 -1 
2833.675564681725 4 5.467117898774005419645330601519095381491e-07 2.956374288623960983383130718404885328709e-05 0.00805256963516067479635918147096163011156 0.01083332771996436960648679814767092466354 0.000209329178918287481074578249007345220889 -1.534040208795794724139227582782041281462 1.481495915185474743225313432049006223679 0.02203368959063906409867605873387219617143 0 0 0 0 1 0 1 0.00032001482 1.0000076 0 -1 
2833.675564681725 20 2.977838474902752586312513344291019734555e-06 5.201640285727006314574552559015785391239e-05 -0.02227224473645778371477810253509233007208 0.03443030731695531643232754959171870723367 -0.0008702375589959846424389922070474767679116 -1.052189039373828238765895548567641526461 -0.8248221077105106768811992878909222781658 -0.01729218691913104663515632353210094152018 2.3510884688983136819227140032437407954e-12 -3.08280108389171616349963127949991787205e-12 9.534066107181672708968799323528253285721e-13 0 1 0 1 0.00032001482 1.0000076 23599 -1 
2833.675564681725 17 2.562899776594812464218606923305188161066e-06 4.94785705760582666099846316232202525498e-05 -0.01339011586262445728523484689276301651262 -0.001993716636791059530764425034021769533865 -0.000272044381113404438662928264136553480057 0.7741373468357835019304502566228620707989 -2.379687660653008851596723616239614784718 0.005939425836733616334561780547574016964063 5.944759403559714072066599533549497970603e-13 5.530029720480437864057942106508810583892e-13 -1.052818369051525608197270694084277586552e-11 0 1 0 1 0.00032001482 1.0000076 153 -1 
2833.675564681725 7 3.371455361743467071615996955014082914204e-06 5.421411941689679444373803351986396137363e-05 -0.01141895333494443408317575716637293226086 -0.1135784720734445557566161255635961424559 0.004607578739552910425392173721093058702536 0.8374234061167623588417541213857475668192 -0.09582790254181484945750213455539778806269 -0.002009939790787106453362476088386756600812 -2.708952993050042022394409083499215403542e-12 1.857909371121264228639877287006966629854e-12 1.351131178209257042164272888374625309661e-11 0 1 0 1 0.00032001482 1.0000076 53318 -1 
2833.675564681725 18 8.089872856330876098887800243475432182549e-07 3.368892622046971968953824050352352514892e-05 0.02262042154568599111597038131549197714776 0.08582415726548367485015944566839607432485 0.006082249855600660275178892533176622237079 -0.9489324668868180934211409294221084564924 0.2150094318897124712197665985513594932854 0.08211725399505198641492142996867187321186 0 0 0 0 1 0 1 0.00032001482 1.0000076 58800 -1 
2833.675564681725 9 6.586734779400803316393078062906951686273e-07 3.145791941546917386144169292983008290321e-05 0.0103279250449556207758217141190471011214 -0.178546065354060146113113205501576885581 -0.01873825645597363559469172855642682407051 0.6191261172840328841360246769909281283617 -0.108286247676141506035563111254305113107 0.005487961373558752041501573870618813089095 0 0 0 0 1 0 1 0.00032001482 1.0000076 53023 -1 
2833.675564681725 10 1.138969289532095194303405565061648729852e-06 3.775814136621697737240810344161445755162e-05 -0.05477847378218481805278727847507980186492 0.212030929601469630974008850898826494813 -0.002713247760177099014017310096846813394222 -0.5091101390379771940430941867816727608442 -0.1924404282634007978813883710245136171579 -0.01397741803935380160150980799471653881483 -4.15424602097661058730414154823871921568e-13 -1.497947040528042004213564173883345560215e-13 2.637262943552859389490682315945155287664e-13 0 1 0 1 0.00032001482 1.0000076 65283 -1 
