314.8528405201916 23 1.41000784108628133146348324067353985356e-06 4.05428037654132817800209376279951811739e-05 0.05971783923524506126900845970340014901012 0.02283116605113719166375574332050746306777 -0.0001012947622207465851783617094561407157016 -0.4874450720782776969031147018540650606155 1.01886447536182678241800658724969252944 -0.03638558920885651137844263303122716024518 0 0 0 0 1 0 1 0.00010667232 1.0000074 2828 -1 
314.8528405201916 1 1.170690979904826072033070111233499233094e-06 3.810547334479558536941140589604515298561e-05 -0.07537884737633321341476744237297680228949 -0.04856269441704864908704308845699415542185 0.002932161372954181829258990532593998068478 0.5373552481308563333328720545978285372257 -0.7811336476656577376687096148089040070772 0.02244809362596325574834565941273467615247 0 0 0 0 1 0 1 0.00010667232 1.0000074 6583 -1 
314.8528405201916 2 2.502086883044659073520137038126875950184e-07 2.278281579494926655914815993853039799433e-05 -0.04353504702224463007720345331108546815813 0.01948977506025940248379768604536366183311 -0.001445527751859135767373287784209878736874 -0.4036582346749765792814912401809124276042 -1.235012960627538625146826234413310885429 -0.02091120927911597690562750528897595359012 0 0 0 0 1 0 1 0.00010667232 1.0000074 3062 -1 
314.8528405201916 3 9.108760951696148904619559395767769416352e-07 3.504771470664696511251867683256477903342e-05 0.05424820544923168730289120276211178861558 -0.01201010691285681573903243446466149180196 -0.001185337504547773852456304943814302532701 0.3999887827514999050215749321068869903684 1.253178362230861653259239574254024773836 0.04111404763425804270715602228847274091095 0 0 0 0 1 0 1 0.00010667232 1.0000074 9455 -1 
314.8528405201916 4 5.467117898774005419645330601519095381491e-07 2.956374288623960983383130718404885328709e-05 0.01017078523821924283809803313260999857448 -0.004497321086502914511129347374662756919861 4.373425736020009139395567365760086886439e-05 0.9313133488745505284001069412624929100275 2.496127068493553924355410345015116035938 0.01999987510734646881105369686792982975021 0 0 0 0 1 0 1 0.00010667232 1.0000074 0 -1 
314.8528405201916 20 1.04991927182053502693272802742674443266e-06 3.674728344402756601569728922562774187099e-05 -0.03819162131364755435880553591232455801219 -0.004336271764384577384610075512227922445163 0.0001089356466040681940300738350657638875418 0.2098099982714752842483107997395563870668 -1.478180932446192752394154013018123805523 0.04611208693394315549785034136220929212868 0 0 0 0 1 0 1 0.00010667232 1.0000074 5675 -1 
314.8528405201916 6 3.088923611477910994923428734948434026819e-07 2.44404384607454736868473871291840282538e-05 -0.02607845352411330627773189405615994473919 -0.03064234973407891846064465823928912868723 0.001955303021114940340702270660244721511845 1.144251960883336582952551907510496675968 -0.7594697650203919847555766864388715475798 -0.03476455950118521875946697718973155133426 0 0 0 0 1 0 1 0.00010667232 1.0000074 5554 -1 
314.8528405201916 7 2.184908399228585509905089037663294959657e-06 4.69156439248092128088511720829245632558e-05 -0.08066860184382901310939928407606203109026 -0.04325738482323900763182322748434671666473 -0.002557983299109771024165693731333703908604 0.3693931091694941382108652305760188028216 -0.8883396094134933251851293789513874799013 -0.02182041721342338133626803653442038921639 0 0 0 0 1 0 1 0.00010667232 1.0000074 10805 -1 
314.8528405201916 8 9.32349179778278906205490113995315581974e-07 3.532098457779406431482696615553606989124e-05 0.02544873398732400843202938744980201590806 -0.007815981171934939866763336624444491462782 0.000221491755682909460985208216499131594901 0.6431743399121834237064376793568953871727 1.630785537005509766572686203289777040482 0.0415233258834959706451428473883424885571 0 0 0 0 1 0 1 0.00010667232 1.0000074 1106 -1 
314.8528405201916 9 6.586734779400803316393078062906951686273e-07 3.145791941546917386144169292983008290321e-05 0.03387051316984503179785548354630009271204 -0.1542222612050422603235944052357808686793 0.002477586375013815078033330152607049967628 0.6914583515984686901134637082577683031559 0.1541199970424569354321420178166590631008 0.01313277277845953383561550253944005817175 0 0 0 0 1 0 1 0.00010667232 1.0000074 21680 -1 
