1190.965092402464 23 1.41000784108628133146348324067353985356e-06 4.05428037654132817800209376279951811739e-05 0.03717896448349473220718053312339179683477 0.05349334316887704304788186959740414749831 -0.003308686351582043345259664945956501469482 -0.9543096576120564389356104584294371306896 0.5875625015222109004398021170345600694418 -0.006968838562703205848081200457500017364509 0 0 0 0 1 0 1 5.3336692e-05 1.0000111 12006 -1 
1190.965092402464 1 1.170690979904826072033070111233499233094e-06 3.810547334479558536941140589604515298561e-05 0.02929386197059277024967727243165427353233 -0.06084567861352379453121486108102544676512 0.0001997310722831208704489136529502957273507 1.026035287777645077511579074780456721783 0.5563735737386202861998185653646942228079 -0.06217669680796510806031207607702526729554 0 0 0 0 1 0 1 5.3336692e-05 1.0000111 17231 -1 
1190.965092402464 2 2.502086883044659073520137038126875950184e-07 2.278281579494926655914815993853039799433e-05 -0.02819907654415803113789884548623376758769 0.04425390234382974019577972057959414087236 -0.001133079095529444975387622918105989811011 -0.8371654485755534169655334153503645211458 -0.7566493669298768320885528737562708556652 -0.1873711931336187186403208215779159218073 0 0 0 0 1 0 1 5.3336692e-05 1.0000111 9248 -1 
1190.965092402464 3 9.108760951696148904619559395767769416352e-07 3.504771470664696511251867683256477903342e-05 -0.06722085948229913898721576970274327322841 -0.007405293764433887142295542815872977371328 -0.009251213318860088824502341253719350788742 0.05890416524997355712800484184299421031028 -1.061860329803548719240779973915778100491 -0.06476120065965530747664757882375852204859 0 0 0 0 1 0 1 5.3336692e-05 1.0000111 18408 -1 
1190.965092402464 4 5.467117898774005419645330601519095381491e-07 2.956374288623960983383130718404885328709e-05 -0.01128927565003813929256359926966979401186 -0.004692595409139470492843049242992492509075 0.0003960368166298735875981151810520941580762 0.9863498279508767785372924663533922284842 -2.190730793204218151970508188242092728615 0.07971542628451590284388572626994573511183 0 0 0 0 1 0 1 5.3336692e-05 1.0000111 0 -1 
1190.965092402464 20 1.795280606820007666875891119695474174023e-06 4.394242801056056745966776899692263214092e-05 -0.03834491357428368440984911558189196512103 -0.0118866337530688804396961089082651596982 0.0005941577120044673173196447812927090126323 0.4951798987352897807312501754495315253735 -1.350117038473109598584187551750801503658 -0.01099851602497989994100535682264307979494 8.806010454506886916942398661936784666666e-14 -1.861978613202918652433909185215415624769e-12 1.673548801512175104603233199751596515484e-13 0 1 0 1 5.3336692e-05 1.0000111 14033 -1 
1190.965092402464 17 2.562899776594812464218606923305188161066e-06 4.94785705760582666099846316232202525498e-05 -0.01419760626946156394090348129566336865537 0.004431194954009769898517490105405158828944 -0.0002488959161803812433939875337074454364483 -0.7264673117776309085869002046820241957903 -2.160959802219698744352172070648521184921 0.07041404266966963532148326976312091574073 5.944759403559714072066599533549497970603e-13 5.530029720480437864057942106508810583892e-13 -1.052818369051525608197270694084277586552e-11 0 1 0 1 5.3336692e-05 1.0000111 153 -1 
1190.965092402464 7 3.371455361743467071615996955014082914204e-06 5.421411941689679444373803351986396137363e-05 -0.1056361727409393519439007036453403998166 -0.0242325991921652286742450144174654269591 0.002888065295753331537115249361136193329003 0.2122590950119104535875891315299668349326 -0.825393298778151263128677328495541587472 -0.008235994562077388059240234952085302211344 -2.708952993050042022394409083499215403542e-12 1.857909371121264228639877287006966629854e-12 1.351131178209257042164272888374625309661e-11 0 1 0 1 5.3336692e-05 1.0000111 32403 -1 
1190.965092402464 8 9.32349179778278906205490113995315581974e-07 3.532098457779406431482696615553606989124e-05 0.006566055031208127557018627840079716406763 -0.03970846039544910499596852559989201836288 0.0001945526712186106035179511408728103560861 1.210213038819162312265120817755814641714 0.2334119534512893168187730452700634486973 0.01825592677109769135235239900794113054872 0 0 0 0 1 0 1 5.3336692e-05 1.0000111 2815 -1 
1190.965092402464 9 6.586734779400803316393078062906951686273e-07 3.145791941546917386144169292983008290321e-05 0.05212109725439737634156145418273808900267 -0.1512598462617157912823984133865451440215 -0.007415530350319373374678999510933863348328 0.6820478100754782113668284182494971901178 0.1293071091258271021473547079949639737606 0.03550382618973061538136803960696852300316 0 0 0 0 1 0 1 5.3336692e-05 1.0000111 34125 -1 
1190.965092402464 10 9.77357143616154024274352701828760814351e-07 3.588043508187515874497883205940240713971e-05 -0.1408784984802891049326944994390942156315 0.1011411328843633272711599602189380675554 -0.002427622379558872986460293930122134042904 -0.3934365063563532993740068377519492059946 -0.5206311306720141640624888168531470000744 0.01666130710012753840532084836922877002507 0 0 0 0 1 0 1 5.3336692e-05 1.0000111 37843 -1 
1190.965092402464 11 1.616121459159412494383916683235447031564e-07 1.969387917144406672490149212695342839652e-05 0.07289062642030175176444117823848500847816 -0.07814933055107849135811903806825284846127 0.0004157476224384662228002185191400030817022 0.7125056429023877146988752429024316370487 0.6588037377516717807424129205173812806606 0.03240242352163873185144638000565464608371 0 0 0 0 1 0 1 5.3336692e-05 1.0000111 36639 -1 
1190.965092402464 12 4.395171117006712753201395915692017979381e-06 5.922410860319067066803375154471211772034e-05 0.008344449860746236749542426025527674937621 -0.01996927015845482641931418754666083259508 6.754907134060063604759360789131505953264e-05 1.747682215032645203223182761576026678085 0.8166129355520405086465984823007602244616 -0.01012217769570777914367454286548309028149 1.641149817392415897101382007834512047686e-12 -4.681480055331170958979559388065365280532e-12 -1.454290918904986687953466318973139051289e-12 0 1 0 1 5.3336692e-05 1.0000111 606 -1 
1190.965092402464 22 1.977740211974750955112772919999852838657e-07 2.106507540177246455407635006285005374593e-05 -0.1054826469094351237831830303548485971987 0.1224067312942258706209841534473525825888 -0.005862128707418789649863377633209893247113 -0.5328925492251995743586689968651626259089 -0.505779405675643944917396765958983451128 -0.02921183836652064755301516640884074149653 0 0 0 0 1 0 1 5.3336692e-05 1.0000111 25881 -1 
