643.3949349760438 23 1.41000784108628133146348324067353985356e-06 4.05428037654132817800209376279951811739e-05 0.01057439781311263898855301590629096608609 -0.05719754590208513123084088647374301217496 0.003494502068608470058547199599274790671188 1.205328405325694962613169991527684032917 0.1367829573555716937693915724594262428582 0.06991538611652432788634570215435815043747 0 0 0 0 1 0 1 5.3336692e-05 1.0000113 8295 -1 
643.3949349760438 1 1.170690979904826072033070111233499233094e-06 3.810547334479558536941140589604515298561e-05 0.0679754153090053464536524074901535641402 -0.02868480110629570770108820454424858326092 -0.006670714087580664405918717818622099002823 0.330628375652128603245927251919056288898 1.005692233323032480640790709003340452909 -0.04806144706638375285745468090681242756546 0 0 0 0 1 0 1 5.3336692e-05 1.0000113 12258 -1 
643.3949349760438 2 2.502086883044659073520137038126875950184e-07 2.278281579494926655914815993853039799433e-05 0.008590865235505465435927874295884976163507 0.04488215877547605675568220817694964352995 -0.0008365930135385784118320917635003297618823 -1.353515021104019444564414698106702417135 -0.004852719759317614123261819258914329111576 0.1163124556457143798926523459158488549292 0 0 0 0 1 0 1 5.3336692e-05 1.0000113 6235 -1 
643.3949349760438 3 9.108760951696148904619559395767769416352e-07 3.504771470664696511251867683256477903342e-05 0.0607235974826399321768732875170826446265 -0.03637516574399395768990572719303600024432 -0.00463415610161776840569824997828618506901 0.5928859318914738718575563325430266559124 0.9706969944283209139612722538004163652658 0.03592082204899318259583296253367734607309 0 0 0 0 1 0 1 5.3336692e-05 1.0000113 14814 -1 
643.3949349760438 4 5.467117898774005419645330601519095381491e-07 2.956374288623960983383130718404885328709e-05 0.009886760732882096669449367709603393450379 -0.003523536581336201688879894433625850069802 -1.743323432932993428913157063497862964141e-05 0.9381590830290348348441398229624610394239 2.66249919537840051830812626576516777277 0.0627479017150556900306312968496058601886 0 0 0 0 1 0 1 5.3336692e-05 1.0000113 0 -1 
643.3949349760438 20 1.795280606820007666875891119695474174023e-06 4.394242801056056745966776899692263214092e-05 0.01989249608210496775284603643285663565621 -0.03587786861414667127778699295959086157382 0.001699602956986645020676096606848659575917 1.251477230703800014310900223790667951107 0.626186755970049246933228914713254198432 0.01706910108499024025796586556680267676711 8.806010454506886916942398661936784666666e-14 -1.861978613202918652433909185215415624769e-12 1.673548801512175104603233199751596515484e-13 0 1 0 1 5.3336692e-05 1.0000113 10715 -1 
643.3949349760438 17 2.562899776594812464218606923305188161066e-06 4.94785705760582666099846316232202525498e-05 -0.01048221363126124357212365367786333081312 -0.01013054787303549302002192433747040922754 -0.0001521833547596077474296089038219292888243 1.662649730947061144092913309577852487564 -1.62665551684283693489874167426023632288 -0.01202665480835374452184272087151839514263 5.944759403559714072066599533549497970603e-13 5.530029720480437864057942106508810583892e-13 -1.052818369051525608197270694084277586552e-11 0 1 0 1 5.3336692e-05 1.0000113 153 -1 
643.3949349760438 7 3.371455361743467071615996955014082914204e-06 5.421411941689679444373803351986396137363e-05 -0.02000072072272214909749443734199303435162 0.1099936181315620681298028671335487160832 0.00131167246221496969563191647978328546742 -0.809311646989333222101947740156902000308 -0.1645197476869178498937174026650609448552 -0.01139274876550153137166887518105795606971 -2.708952993050042022394409083499215403542e-12 1.857909371121264228639877287006966629854e-12 1.351131178209257042164272888374625309661e-11 0 1 0 1 5.3336692e-05 1.0000113 14245 -1 
643.3949349760438 8 9.32349179778278906205490113995315581974e-07 3.532098457779406431482696615553606989124e-05 0.0005663190559104905623041825712959962402238 0.02711977353612312485742208423289412166923 0.0003778212240801671006028283894551123012207 -1.729293445273647922277859834139235317707 -0.145959206083492443184468356776051223278 -0.03761482506742275938593778050744731444865 0 0 0 0 1 0 1 5.3336692e-05 1.0000113 1338 -1 
643.3949349760438 9 6.586734779400803316393078062906951686273e-07 3.145791941546917386144169292983008290321e-05 -0.1357736908290372301877368954592384397984 0.0497720326706694096707828123271610820666 0.00517127031675141714262000647295280941762 -0.2166098756918072576471701040645712055266 -0.7346657301977748133481327386107295751572 0.005173112768615488639423194427990893018432 0 0 0 0 1 0 1 5.3336692e-05 1.0000113 29047 -1 
